"gene","drug","drug_concept_id","interaction_score","interaction_types","sources","key"
"EGLN1","COMPOUND 6A [PMID: 18942826]","iuphar.ligand:8744",1.7796749508711,"","DTC","COMPOUND 6A [PMID: 18942826]|iuphar.ligand:8744"
"EGLN1","BAICALEIN","rxcui:1592893",0.379663989519167,"","DTC","BAICALEIN|rxcui:1592893"
"EGLN1","FG-2216","drugbank:DB08687",1.5819332896632,"","TdgClinicalTrial","FG-2216|drugbank:DB08687"
"EGLN1","MOLIDUSTAT","rxcui:2637535",0.949159973797919,"","ChEMBL","MOLIDUSTAT|rxcui:2637535"
"EGLN1","ENARODUSTAT","ncit:C169944",2.3728999344948,"","ChEMBL","ENARODUSTAT|ncit:C169944"
"EGLN1","CHEMBL:CHEMBL1800368","chembl:CHEMBL1800368",4.74579986898959,"","DTC","CHEMBL:CHEMBL1800368|chembl:CHEMBL1800368"
"EGLN1","N-OXALYLGLYCINE","chembl:CHEMBL90852",2.3728999344948,"","DTC","N-OXALYLGLYCINE|chembl:CHEMBL90852"
"EGLN1","CHEMBL:CHEMBL78920","chembl:CHEMBL78920",4.74579986898959,"","DTC","CHEMBL:CHEMBL78920|chembl:CHEMBL78920"
"FOLH1","THERAPEUTIC CORTICOSTEROID","ncit:C211",0.0920701914618792,"","NCI","THERAPEUTIC CORTICOSTEROID|ncit:C211"
"FOLH1","MLN-2704","chembl:CHEMBL2109556",3.86694804139893,"","ChEMBL;TTD","MLN-2704|chembl:CHEMBL2109556"
"FOLH1","MLN-591RL","chembl:CHEMBL2109557",1.93347402069946,"","TTD","MLN-591RL|chembl:CHEMBL2109557"
"FOLH1","GRASSYSTATIN A","iuphar.ligand:8674",0.644491340233155,"","GuideToPharmacology","GRASSYSTATIN A|iuphar.ligand:8674"
"FOLH1","AUTOLOGOUS PSMA-4SCAR-EXPRESSING T-CELLS 4SCAR-PSMA","ncit:C150699",1.93347402069946,"","TTD","AUTOLOGOUS PSMA-4SCAR-EXPRESSING T-CELLS 4SCAR-PSMA|ncit:C150699"
"FOLH1","MERCAPTOPURINE","rxcui:103",0.085932178697754,"","PharmGKB","MERCAPTOPURINE|rxcui:103"
"FOLH1","HUJ591 111IN","chembl:CHEMBL2109677",1.93347402069946,"","ChEMBL","HUJ591 111IN|chembl:CHEMBL2109677"
"FOLH1","LUTETIUM LU 177 VIPIVOTIDE TETRAXETAN","rxcui:2597053",3.86694804139893,"","ChEMBL;PharmGKB","LUTETIUM LU 177 VIPIVOTIDE TETRAXETAN|rxcui:2597053"
"FOLH1","METHOTREXATE","rxcui:6851",0.0703081462072532,"","NCI;PharmGKB","METHOTREXATE|rxcui:6851"
"FOLH1","DIHYDROTESTOSTERONE","ncit:C29619",0.773389608279786,"","NCI","DIHYDROTESTOSTERONE|ncit:C29619"
"FOLH1","MDX-070","chembl:CHEMBL2109555",1.93347402069946,"","ChEMBL","MDX-070|chembl:CHEMBL2109555"
"FOLH1","YTTRIUM Y 90 CAPROMAB PENDETIDE","chembl:CHEMBL2109552",1.93347402069946,"","ChEMBL","YTTRIUM Y 90 CAPROMAB PENDETIDE|chembl:CHEMBL2109552"
"FOLH1","CLAVULANIC ACID","rxcui:21216",0.214830446744385,"","TdgClinicalTrial","CLAVULANIC ACID|rxcui:21216"
"FOLH1","THERAPEUTIC ANDROGEN","ncit:C243",0.227467531846996,"","NCI","THERAPEUTIC ANDROGEN|ncit:C243"
"FOLH1","J591 177LU","chembl:CHEMBL2109559",1.93347402069946,"","ChEMBL","J591 177LU|chembl:CHEMBL2109559"
"FOLH1","COMPOUND 3 [PMID: 8410973]","iuphar.ligand:8634",0.483368505174866,"","GuideToPharmacology","COMPOUND 3 [PMID: 8410973]|iuphar.ligand:8634"
"FOLH1","COMPOUND 2 [PMID: 8410973]","iuphar.ligand:6566",1.93347402069946,"","GuideToPharmacology","COMPOUND 2 [PMID: 8410973]|iuphar.ligand:6566"
"FOLH1","TECHNETIUM TC 99M TROFOLASTAT","ncit:C116887",1.93347402069946,"","TTD","TECHNETIUM TC 99M TROFOLASTAT|ncit:C116887"
"FOLH1","HUJ591 177LU","chembl:CHEMBL2109678",1.93347402069946,"","ChEMBL","HUJ591 177LU|chembl:CHEMBL2109678"
"FOLH1","SURAMIN","rxcui:10256",0.10176179056313,"","NCI","SURAMIN|rxcui:10256"
"FOLH1","IMMUNOTOXIN","ncit:C575",0.483368505174866,"","NCI","IMMUNOTOXIN|ncit:C575"
"FOLH1","CAPROMAB","ncit:C174682",2.9002110310492,"","TdgClinicalTrial;TEND;TTD","CAPROMAB|ncit:C174682"
"FOLH1","CYT-500 177LU","chembl:CHEMBL2109553",1.93347402069946,"","ChEMBL","CYT-500 177LU|chembl:CHEMBL2109553"
"FOLH1","APVO-414","chembl:CHEMBL4594540",1.93347402069946,"","TTD","APVO-414|chembl:CHEMBL4594540"
"FOLH1","PSMA PEPTIDE","ncit:C29340",3.86694804139893,"","NCI","PSMA PEPTIDE|ncit:C29340"
"FOLH1","DOCETAXEL ANHYDROUS","rxcui:1299922",0.0465897354385413,"","CancerCommons;ClearityFoundationClinicalTrial","DOCETAXEL ANHYDROUS|rxcui:1299922"
"FOLH1","MIPSAGARGIN","ncit:C90554",0.483368505174866,"","TTD","MIPSAGARGIN|ncit:C90554"
"ICOSLG","AMG-557","chembl:CHEMBL2109249",52.2037985588855,"","ChEMBL","AMG-557|chembl:CHEMBL2109249"
"FOXP3","EPIRUBICIN","rxcui:3995",0.725052757762299,"","CIViC","EPIRUBICIN|rxcui:3995"
"FOXP3","METHOTREXATE","rxcui:6851",0.474579986898959,"","PharmGKB","METHOTREXATE|rxcui:6851"
"RIPK2","OD36","iuphar.ligand:10406",5.22037985588855,"","GuideToPharmacology","OD36|iuphar.ligand:10406"
"RIPK2","PD-169316","drugbank:DB17040",0.870063309314759,"","DTC","PD-169316|drugbank:DB17040"
"RIPK2","PONATINIB","rxcui:1364347",0.200783840611098,"","GuideToPharmacology","PONATINIB|rxcui:1364347"
"RIPK2","PN10","iuphar.ligand:10089",2.61018992794428,"","GuideToPharmacology","PN10|iuphar.ligand:10089"
"RIPK2","SRC KINASE INHIBITOR I","iuphar.ligand:6042",5.22037985588855,"","GuideToPharmacology","SRC KINASE INHIBITOR I|iuphar.ligand:6042"
"RIPK2","RIPK2 INHIBITOR 8","iuphar.ligand:9688",5.22037985588855,"","GuideToPharmacology","RIPK2 INHIBITOR 8|iuphar.ligand:9688"
"RIPK2","SB202190","iuphar.ligand:4307",0.29002110310492,"","DTC","SB202190|iuphar.ligand:4307"
"RIPK2","GSK583","iuphar.ligand:9134",5.22037985588855,"","GuideToPharmacology","GSK583|iuphar.ligand:9134"
"RIPK2","ZAK INHIBITOR 6P","iuphar.ligand:10402",0.745768550841222,"","GuideToPharmacology","ZAK INHIBITOR 6P|iuphar.ligand:10402"
"RIPK2","RIPK2 INHIBITOR 5","iuphar.ligand:10419",5.22037985588855,"","GuideToPharmacology","RIPK2 INHIBITOR 5|iuphar.ligand:10419"
"SUMO2","HEXACHLOROPHENE","rxcui:5293",0.636631689742506,"","DTC","HEXACHLOROPHENE|rxcui:5293"
"SUMO2","BITHIONOLOXIDE","ncit:C78040",3.72884275420611,"","DTC","BITHIONOLOXIDE|ncit:C78040"
"NPTXR","TROFINETIDE","rxcui:2632852",17.4012661862952,"","TTD","TROFINETIDE|rxcui:2632852"
"IL1RN","HALOPERIDOL DECANOATE","rxcui:26420",0.343446043150563,"","PharmGKB","HALOPERIDOL DECANOATE|rxcui:26420"
"IL1RN","METHOTREXATE","rxcui:6851",0.23728999344948,"","NCI","METHOTREXATE|rxcui:6851"
"IL1RN","DIACETYLRHEIN","rxcui:22759",1.4501055155246,"","TdgClinicalTrial","DIACETYLRHEIN|rxcui:22759"
"IL1RN","HEPARIN","rxcui:5224",0.815684352482586,"","PharmGKB","HEPARIN|rxcui:5224"
"STK3","SOTRASTAURIN","ncit:C80630",0.0342319990550069,"","DTC","SOTRASTAURIN|ncit:C80630"
"STK3","PD-0166285","chembl:CHEMBL3545196",0.0401567681222196,"","DTC","PD-0166285|chembl:CHEMBL3545196"
"STK3","SP-600125","chembl:CHEMBL1725279",0.04692476274956,"","DTC","SP-600125|chembl:CHEMBL1725279"
"STK3","KENPAULLONE","iuphar.ligand:6000",0.0435031654657379,"","DTC","KENPAULLONE|iuphar.ligand:6000"
"STK3","NVP-TAE684","iuphar.ligand:5714",0.0202733198286934,"","DTC","NVP-TAE684|iuphar.ligand:5714"
"STK3","LY-2090314","drugbank:DB11913",0.0803135362444393,"","DTC","LY-2090314|drugbank:DB11913"
"STK3","VATALANIB","ncit:C1868",0.116008441241968,"","DTC","VATALANIB|ncit:C1868"
"STK3","CENISERTIB","ncit:C64540",0.0176962029013171,"","DTC","CENISERTIB|ncit:C64540"
"STK3","ILORASERTIB","ncit:C116729",0.0180013098478916,"","DTC","ILORASERTIB|ncit:C116729"
"STK3","SB220025","drugbank:DB04338",0.0673597400759813,"","DTC","SB220025|drugbank:DB04338"
"STK3","RG-1530","iuphar.ligand:10361",0.0222143823654832,"","DTC","RG-1530|iuphar.ligand:10361"
"STK3","HESPERADIN","rxcui:1552358",0.0522037985588855,"","DTC","HESPERADIN|rxcui:1552358"
"STK3","PF-562271","iuphar.ligand:9381",0.0193347402069946,"","DTC","PF-562271|iuphar.ligand:9381"
"STK3","BELUMOSUDIL","rxcui:2564025",0.208815194235542,"","DTC","BELUMOSUDIL|rxcui:2564025"
"STK3","CHEMBL:CHEMBL379975","chembl:CHEMBL379975",0.0474579986898959,"","DTC","CHEMBL:CHEMBL379975|chembl:CHEMBL379975"
"STK3","GW441756X","chembl:CHEMBL1516890",0.0321254144977757,"","DTC","GW441756X|chembl:CHEMBL1516890"
"STK3","BAY 61-3606","iuphar.ligand:9693",0.0509305351794005,"","DTC","BAY 61-3606|iuphar.ligand:9693"
"STK3","CYC-116","chembl:CHEMBL482967",0.0215273396119116,"","DTC","CYC-116|chembl:CHEMBL482967"
"STK3","CEDIRANIB","ncit:C80867",0.0372884275420611,"","DTC","CEDIRANIB|ncit:C80867"
"STK3","JNJ-7706621","iuphar.ligand:5932",0.0379663989519168,"","DTC","JNJ-7706621|iuphar.ligand:5932"
"STK3","ENTRECTINIB","rxcui:2197862",0.0366342446027267,"","DTC","ENTRECTINIB|rxcui:2197862"
"STK3","LAUROGUADINE","ncit:C80857",0.0745768550841222,"","DTC","LAUROGUADINE|ncit:C80857"
"STK3","ALSTERPAULLONE","drugbank:DB04014",0.0401567681222196,"","DTC","ALSTERPAULLONE|drugbank:DB04014"
"STK3","DOVITINIB","ncit:C76199",0.0206747717064893,"","DTC","DOVITINIB|ncit:C76199"
"STK3","GW843682X","chembl:CHEMBL514499",0.0535423574962929,"","DTC","GW843682X|chembl:CHEMBL514499"
"PRMT1","AMI-1","iuphar.ligand:7028",6.52547481986069,"","DTC;GuideToPharmacology","AMI-1|iuphar.ligand:7028"
"PRMT1","FURAMIDINE","chembl:CHEMBL24057",2.61018992794428,"","DTC","FURAMIDINE|chembl:CHEMBL24057"
"PRMT1","MS023","iuphar.ligand:8955",1.30509496397214,"","GuideToPharmacology","MS023|iuphar.ligand:8955"
"PRMT1","STILBAMIDINE","ncit:C200720",13.0509496397214,"","DTC","STILBAMIDINE|ncit:C200720"
"PRMT1","EOSIN","drugbank:DB13706",4.35031654657379,"","DTC","EOSIN|drugbank:DB13706"
"PRMT1","RM65","iuphar.ligand:7029",6.52547481986069,"","GuideToPharmacology","RM65|iuphar.ligand:7029"
"PRMT1","CHEMBL:CHEMBL1092740","chembl:CHEMBL1092740",13.0509496397214,"","DTC","CHEMBL:CHEMBL1092740|chembl:CHEMBL1092740"
"PRMT1","C21","iuphar.ligand:7037",3.26273740993034,"","GuideToPharmacology","C21|iuphar.ligand:7037"
"FZD8","VANTICTUMAB","ncit:C96799",3.72884275420611,"","ChEMBL","VANTICTUMAB|ncit:C96799"
"FZD8","IPAFRICEPT","ncit:C102565",26.1018992794428,"","ChEMBL","IPAFRICEPT|ncit:C102565"
"LRRC59","MELAGATRAN","ncit:C66077",14.9153710168244,"","DTC","MELAGATRAN|ncit:C66077"
"ADAMTSL2","BUPRENORPHINE","rxcui:1819",8.70063309314759,"","PharmGKB","BUPRENORPHINE|rxcui:1819"
"FKBP2","PIFUSERTIB","iuphar.ligand:12084",1.16008441241968,"","GuideToPharmacology","PIFUSERTIB|iuphar.ligand:12084"
"FKBP2","AFURESERTIB","ncit:C82390",0.497179033894148,"","GuideToPharmacology","AFURESERTIB|ncit:C82390"
"FKBP2","UPROSERTIB","ncit:C84870",0.348025323725904,"","GuideToPharmacology","UPROSERTIB|ncit:C84870"
"FKBP2","M-2698","drugbank:DB15431",0.386694804139893,"","GuideToPharmacology","M-2698|drugbank:DB15431"
"FKBP2","AKT INHIBITOR VIII","iuphar.ligand:5921",0.696050647451807,"","GuideToPharmacology","AKT INHIBITOR VIII|iuphar.ligand:5921"
"FKBP2","(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE","drugbank:DB08073",0.267711787481464,"","GuideToPharmacology","(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE|drugbank:DB08073"
"FKBP2","GSK690693","iuphar.ligand:5196",0.21751582732869,"","GuideToPharmacology","GSK690693|iuphar.ligand:5196"
"FKBP2","MK-2206","iuphar.ligand:7945",1.16008441241968,"","GuideToPharmacology","MK-2206|iuphar.ligand:7945"
"FKBP2","IPATASERTIB","ncit:C91072",0.31638665793264,"","GuideToPharmacology","IPATASERTIB|ncit:C91072"
"FKBP2","COMPOUND 1 [PMID: 20005102]","iuphar.ligand:8181",0.580042206209839,"","GuideToPharmacology","COMPOUND 1 [PMID: 20005102]|iuphar.ligand:8181"
"FKBP2","MS15","iuphar.ligand:12216",1.16008441241968,"","GuideToPharmacology","MS15|iuphar.ligand:12216"
"FKBP2","NTQ1062","iuphar.ligand:12112",1.16008441241968,"","GuideToPharmacology","NTQ1062|iuphar.ligand:12112"
"FKBP2","MIRANSERTIB","iuphar.ligand:9429",1.16008441241968,"","GuideToPharmacology","MIRANSERTIB|iuphar.ligand:9429"
"FKBP2","COMPOUND E22 [PMID: 31298542]","iuphar.ligand:10437",0.580042206209839,"","GuideToPharmacology","COMPOUND E22 [PMID: 31298542]|iuphar.ligand:10437"
"FKBP2","CAPIVASERTIB","iuphar.ligand:7709",1.16008441241968,"","GuideToPharmacology","CAPIVASERTIB|iuphar.ligand:7709"
"UBASH3B","GEMCITABINE","rxcui:12574",1.13486518606273,"","PharmGKB","GEMCITABINE|rxcui:12574"
"ATP5PB","HALOTHANE","rxcui:5095",0.241684252587433,"","GuideToPharmacology","HALOTHANE|rxcui:5095"
"ATP5PB","ANANDAMIDE","iuphar.ligand:2364",0.543789568321724,"","GuideToPharmacology","ANANDAMIDE|iuphar.ligand:2364"
"ATP5PB","AVE1231","iuphar.ligand:11206",8.70063309314759,"","GuideToPharmacology","AVE1231|iuphar.ligand:11206"
"ATP5PB","BA2+","iuphar.ligand:2344",0.870063309314759,"","GuideToPharmacology","BA2+|iuphar.ligand:2344"
"ATP5PB","ARACHIDONIC ACID","drugbank:DB04557",0.870063309314759,"","GuideToPharmacology","ARACHIDONIC ACID|drugbank:DB04557"
"ATP5PB","R-(+)-METHANANDAMIDE","iuphar.ligand:2506",1.74012661862952,"","GuideToPharmacology","R-(+)-METHANANDAMIDE|iuphar.ligand:2506"
"GLA","EBSELEN","ncit:C65503",0.114733623206342,"","DTC","EBSELEN|ncit:C65503"
"GLA","PINDOLOL","rxcui:8332",0.446186312469107,"","DTC","PINDOLOL|rxcui:8332"
"GLA","CHEMBL:CHEMBL1256390","chembl:CHEMBL1256390",4.01567681222196,"","DTC","CHEMBL:CHEMBL1256390|chembl:CHEMBL1256390"
"GLA","MASOPROCOL","rxcui:227239",0.0854399321749354,"","DTC","MASOPROCOL|rxcui:227239"
"GLA","DUVOGLUSTAT","ncit:C87373",1.00391920305549,"","TTD","DUVOGLUSTAT|ncit:C87373"
"GLA","PSEUDOEPHEDRINE","rxcui:8896",0.23621628307188,"","DTC","PSEUDOEPHEDRINE|rxcui:8896"
"GLA","PEGUNIGALSIDASE ALFA","chembl:CHEMBL4297801",4.01567681222196,"","TTD","PEGUNIGALSIDASE ALFA|chembl:CHEMBL4297801"
"GLA","4-CHLOROMERCURIBENZOIC ACID","chembl:CHEMBL575867",0.143417029007927,"","DTC","4-CHLOROMERCURIBENZOIC ACID|chembl:CHEMBL575867"
"GLA","MALTOSE","rxcui:1311261",2.00783840611098,"","TTD","MALTOSE|rxcui:1311261"
"GLA","MIGALASTAT","rxcui:2054252",4.01567681222196,"","ChEMBL;FDA;PharmGKB;TdgClinicalTrial;TTD","MIGALASTAT|rxcui:2054252"
"GLA","ANAMORELIN","ncit:C52197",2.00783840611098,"","TTD","ANAMORELIN|ncit:C52197"
"GLA","A-196","iuphar.ligand:8949",2.00783840611098,"","GuideToPharmacology","A-196|iuphar.ligand:8949"
"GLA","2-IODOACETAMIDE","iuphar.ligand:6271",0.286834058015855,"","DTC","2-IODOACETAMIDE|iuphar.ligand:6271"
"PSMB4","IXAZOMIB","rxcui:1723735",0.177563940676481,"","ChEMBL","IXAZOMIB|rxcui:1723735"
"PSMB4","IXAZOMIB CITRATE","rxcui:1723734",0.191222705343903,"","ChEMBL","IXAZOMIB CITRATE|rxcui:1723734"
"PSMB4","MARIZOMIB","ncit:C64634",0.355127881352963,"","ChEMBL","MARIZOMIB|ncit:C64634"
"PSMB4","OPROZOMIB","ncit:C91388",0.186442137710305,"","ChEMBL","OPROZOMIB|ncit:C91388"
"PSMB4","BORTEZOMIB D-MANNITOL","drugbank:DB16741",0.196254881800321,"","ChEMBL","BORTEZOMIB D-MANNITOL|drugbank:DB16741"
"PSMB4","BORTEZOMIB","rxcui:358258",0.350949906278222,"","ChEMBL;DTC;MyCancerGenome","BORTEZOMIB|rxcui:358258"
"PSMB4","CARFILZOMIB","rxcui:1302966",0.497179033894148,"","ChEMBL;DTC;MyCancerGenome","CARFILZOMIB|rxcui:1302966"
"COL11A2","OCRIPLASMIN","rxcui:29998",0.137378417260225,"","ChEMBL","OCRIPLASMIN|rxcui:29998"
"COL11A2","MK-0359","iuphar.ligand:9852",1.30509496397214,"","GuideToPharmacology","MK-0359|iuphar.ligand:9852"
"COL11A2","6-HYDROXY-5,7-DIMETHOXYFLAVONE","iuphar.ligand:9878",1.30509496397214,"","GuideToPharmacology","6-HYDROXY-5,7-DIMETHOXYFLAVONE|iuphar.ligand:9878"
"COL11A2","RS-25344","iuphar.ligand:6557",1.30509496397214,"","GuideToPharmacology","RS-25344|iuphar.ligand:6557"
"COL11A2","RO20-1724","iuphar.ligand:5258",1.30509496397214,"","GuideToPharmacology","RO20-1724|iuphar.ligand:5258"
"COL11A2","CDP840","iuphar.ligand:9330",1.30509496397214,"","GuideToPharmacology","CDP840|iuphar.ligand:9330"
"COL11A2","ROLIPRAM","ncit:C72842",0.522037985588855,"","GuideToPharmacology","ROLIPRAM|ncit:C72842"
"COL11A2","APREMILAST","rxcui:1492727",0.522037985588855,"","GuideToPharmacology","APREMILAST|rxcui:1492727"
"COL11A2","IBUDILAST","ncit:C65876",0.326273740993035,"","GuideToPharmacology","IBUDILAST|ncit:C65876"
"COL11A2","COLLAGENASE CLOSTRIDIUM HISTOLYTICUM","rxcui:898492",0.186442137710305,"","ChEMBL","COLLAGENASE CLOSTRIDIUM HISTOLYTICUM|rxcui:898492"
"NTF4","BDNF","iuphar.ligand:4872",17.4012661862952,"","NCI","BDNF|iuphar.ligand:4872"
"CD2","SIPLIZUMAB","ncit:C38685",17.4012661862952,"","ChEMBL;TdgClinicalTrial;TTD","SIPLIZUMAB|ncit:C38685"
"CD2","ALDESLEUKIN","rxcui:70223",0.386694804139893,"","NCI","ALDESLEUKIN|rxcui:70223"
"CD2","ALEFACEPT","rxcui:299635",11.6008441241968,"","ChEMBL;GuideToPharmacology;TdgClinicalTrial;TEND","ALEFACEPT|rxcui:299635"
"CD2","ZINC CHLORIDE","rxcui:39937",2.32016882483936,"","NCI","ZINC CHLORIDE|rxcui:39937"
"CD2","OCTREOTIDE ACETATE","rxcui:221130",0.644491340233155,"","NCI","OCTREOTIDE ACETATE|rxcui:221130"
"CD2","HEMICHOLINIUM-3","iuphar.ligand:4494",1.4501055155246,"","GuideToPharmacology","HEMICHOLINIUM-3|iuphar.ligand:4494"
"CD2","COBALT","rxcui:1310300",1.0546221931088,"","NCI","COBALT|rxcui:1310300"
"CD2","[3H]HEMICHOLINIUM-3","iuphar.ligand:4493",5.80042206209839,"","GuideToPharmacology","[3H]HEMICHOLINIUM-3|iuphar.ligand:4493"
"CD2","RECOMBINANT TUMOR NECROSIS FACTOR FAMILY PROTEIN","ncit:C1941",0.773389608279786,"","NCI","RECOMBINANT TUMOR NECROSIS FACTOR FAMILY PROTEIN|ncit:C1941"
"ARHGAP6","DEQUALINIUM","rxcui:3226",3.26273740993034,"","GuideToPharmacology","DEQUALINIUM|rxcui:3226"
"TNFRSF18","TRX-518","drugbank:DB17534",26.1018992794428,"","ChEMBL;TTD","TRX-518|drugbank:DB17534"
"TNFRSF18","ANTI-GITR MONOCLONAL ANTIBODY MK-4166","ncit:C116065",13.0509496397214,"","TTD","ANTI-GITR MONOCLONAL ANTIBODY MK-4166|ncit:C116065"
"TNFRSF18","ANTI-HUMAN GITR MONOCLONAL ANTIBODY TRX518","ncit:C95023",13.0509496397214,"","TdgClinicalTrial","ANTI-HUMAN GITR MONOCLONAL ANTIBODY TRX518|ncit:C95023"
"TNFRSF18","RAGIFILIMAB","ncit:C126643",13.0509496397214,"","ChEMBL","RAGIFILIMAB|ncit:C126643"
"CCL20","GSK3050002","iuphar.ligand:9623",52.2037985588855,"","TTD","GSK3050002|iuphar.ligand:9623"
"RAPGEF5","ANTIDEPRESSANT AGENT","ncit:C265",2.00783840611098,"","PharmGKB","ANTIDEPRESSANT AGENT|ncit:C265"
"CYP3A4","ECONAZOLE NITRATE","rxcui:142434",0.00417096504944755,"","DTC","ECONAZOLE NITRATE|rxcui:142434"
"CYP3A4","CHEMBL:CHEMBL429095","chembl:CHEMBL429095",0.00116787021384531,"","DTC","CHEMBL:CHEMBL429095|chembl:CHEMBL429095"
"CYP3A4","XANTHOXYLIN","chembl:CHEMBL450288",0.0583935106922657,"","DTC","XANTHOXYLIN|chembl:CHEMBL450288"
"CYP3A4","GRISEOFULVIN","rxcui:5021",0.0145983776730664,"","DTC","GRISEOFULVIN|rxcui:5021"
"CYP3A4","EUGENYL BENZOAT","chembl:CHEMBL264141",0.0583935106922657,"","DTC","EUGENYL BENZOAT|chembl:CHEMBL264141"
"CYP3A4","CHEMBL:CHEMBL242385","chembl:CHEMBL242385",0.0194645035640886,"","DTC","CHEMBL:CHEMBL242385|chembl:CHEMBL242385"
"CYP3A4","RUXOLITINIB","rxcui:1193326",0.0036495944182666,"","PharmGKB","RUXOLITINIB|rxcui:1193326"
"CYP3A4","BREXPIPRAZOLE","rxcui:1658314",0.0166838601977902,"","PharmGKB","BREXPIPRAZOLE|rxcui:1658314"
"CYP3A4","2,4,6-TRIHYDROXYACETOPHENONE","chembl:CHEMBL452477",0.0583935106922657,"","DTC","2,4,6-TRIHYDROXYACETOPHENONE|chembl:CHEMBL452477"
"CYP3A4","3,6-DIMETHOXYFLAVONE","chembl:CHEMBL1331521",0.0145983776730664,"","DTC","3,6-DIMETHOXYFLAVONE|chembl:CHEMBL1331521"
"CYP3A4","PROPRANOLOL HYDROCHLORIDE","rxcui:82084",0.00973225178204428,"","DTC;NCI","PROPRANOLOL HYDROCHLORIDE|rxcui:82084"
"CYP3A4","AJMALICINE","rxcui:17205",0.00449180851478967,"","DTC","AJMALICINE|rxcui:17205"
"CYP3A4","3,7-DIMETHOXYFLAVONE","chembl:CHEMBL1449187",0.0291967553461328,"","DTC","3,7-DIMETHOXYFLAVONE|chembl:CHEMBL1449187"
"CYP3A4","BENZYL ISOTHIOCYANATE","drugbank:DB16860",0.00973225178204428,"","DTC","BENZYL ISOTHIOCYANATE|drugbank:DB16860"
"CYP3A4","ONONETIN","chembl:CHEMBL241858",0.0194645035640886,"","DTC","ONONETIN|chembl:CHEMBL241858"
"CYP3A4","LAMOTRIGINE","rxcui:28439",0.00530850097202415,"","DTC","LAMOTRIGINE|rxcui:28439"
"CYP3A4","(+)-EPITAXIFOLIN","chembl:CHEMBL9249",0.0145983776730664,"","DTC","(+)-EPITAXIFOLIN|chembl:CHEMBL9249"
"CYP3A4","SULFAMETHOXAZOLE","rxcui:10180",0.0166838601977902,"","DTC;PharmGKB","SULFAMETHOXAZOLE|rxcui:10180"
"CYP3A4","PHENYL AMINOSALICYLATE","ncit:C66376",0.0583935106922657,"","DTC","PHENYL AMINOSALICYLATE|ncit:C66376"
"CYP3A4","CHEMBL:CHEMBL530733","chembl:CHEMBL530733",0.0083419300988951,"","DTC","CHEMBL:CHEMBL530733|chembl:CHEMBL530733"
"CYP3A4","ZM336372","iuphar.ligand:9130",0.0083419300988951,"","DTC","ZM336372|iuphar.ligand:9130"
"CYP3A4","ROPIVACAINE","rxcui:35780",0.0233574042769063,"","PharmGKB","ROPIVACAINE|rxcui:35780"
"CYP3A4","MALATHION","rxcui:6606",0.00973225178204428,"","DTC","MALATHION|rxcui:6606"
"CYP3A4","CHEMBL:CHEMBL16751","chembl:CHEMBL16751",0.0145983776730664,"","DTC","CHEMBL:CHEMBL16751|chembl:CHEMBL16751"
"CYP3A4","DESMETHOXYYANGONIN","chembl:CHEMBL254218",0.0145983776730664,"","DTC","DESMETHOXYYANGONIN|chembl:CHEMBL254218"
"CYP3A4","THIOPENTAL SODIUM","rxcui:282416",0.00343491239366269,"","DTC","THIOPENTAL SODIUM|rxcui:282416"
"CYP3A4","PICOTAMIDE","ncit:C73157",0.0145983776730664,"","DTC","PICOTAMIDE|ncit:C73157"
"CYP3A4","SB-408124","iuphar.ligand:1704",0.00729918883653321,"","DTC","SB-408124|iuphar.ligand:1704"
"CYP3A4","OMEPRAZOLE","rxcui:7646",0.00631281196673143,"","DTC;PharmGKB","OMEPRAZOLE|rxcui:7646"
"CYP3A4","KARANJIN","chembl:CHEMBL208484",0.00973225178204428,"","DTC","KARANJIN|chembl:CHEMBL208484"
"CYP3A4","BITHIONOL","ncit:C77030",0.00243306294551107,"","DTC","BITHIONOL|ncit:C77030"
"CYP3A4","CHEMBL:CHEMBL124267","chembl:CHEMBL124267",0.0291967553461328,"","DTC","CHEMBL:CHEMBL124267|chembl:CHEMBL124267"
"CYP3A4","WHILE OLIVETOL","chembl:CHEMBL154533",0.0194645035640886,"","DTC","WHILE OLIVETOL|chembl:CHEMBL154533"
"CYP3A4","LETROZOLE","rxcui:72965",0.00324408392734809,"","DTC","LETROZOLE|rxcui:72965"
"CYP3A4","GUAIFENESIN","rxcui:5032",0.0291967553461328,"","DTC","GUAIFENESIN|rxcui:5032"
"CYP3A4","FLOPROPIONE","rxcui:25082",0.0583935106922657,"","DTC","FLOPROPIONE|rxcui:25082"
"CYP3A4","CHEMBL:CHEMBL362863","chembl:CHEMBL362863",0.0116787021384531,"","DTC","CHEMBL:CHEMBL362863|chembl:CHEMBL362863"
"CYP3A4","NATEGLINIDE","rxcui:274332",0.0194645035640886,"","DTC;PharmGKB","NATEGLINIDE|rxcui:274332"
"CYP3A4","BETA-TOXICAROL","chembl:CHEMBL1556035",0.0291967553461328,"","DTC","BETA-TOXICAROL|chembl:CHEMBL1556035"
